   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.306586   
   1.06645   1.21252   
   1.13108   1.26502   
   1.19571   0.677598   
   1.26034   1.07629   
   1.32498   0.66223   
   1.38961   0.324646   
   1.45424   0.900083   
   1.51888   0.706541   
   1.58351   0.404576   
   1.64814   0.650427   
   1.71278   0.738266   
   1.77741   0.764936   
   1.84204   0.631577   
   1.90667   0.329235   
   1.97131   0.407736   
   2.03594   0.407012   
   2.10057   0.47794   
   2.16521   0.457129   
   2.22984   0.389747   
   2.29447   0.517506   
   2.35911   0.553036   
   2.42374   0.684998   
   2.48837   0.653559   
   2.55301   0.529941   
   2.61764   0.53737   
   2.68227   0.473758   
   2.7469   0.4759   
   2.81154   0.560989   
   2.87617   0.469914   
   2.9408   0.416533   
   3.00544   0.383666   
   3.07007   0.39671   
   3.1347   0.403723   
   3.19934   0.516768   
   3.26397   0.670924   
   3.3286   0.551492   
   3.39323   0.499001   
   3.45787   0.441432   
   3.5225   0.444675   
   3.58713   0.27287   
   3.65177   0.486415   
   3.7164   0.582721   
   3.78103   0.519112   
   3.84567   0.509518   
   3.9103   0.504743   
   3.97493   0.519488   
   4.03957   0.438027   
   4.1042   0.454795   
   4.16883   0.533292   
   4.23346   0.515225   
   4.2981   0.479482   
   4.36273   0.48814   
   4.42736   0.48795   
   4.492   0.487569   
   4.55663   0.431558   
   4.62126   0.445728   
   4.6859   0.476609   
   4.75053   0.455646   
   4.81516   0.454313   
   4.87979   0.505553   
   4.94443   0.466775   
   5.00906   0.568395   
   5.07369   0.523892   
   5.13833   0.462868   
   5.20296   0.423646   
   5.26759   0.476995   
   5.33223   0.488356   
   5.39686   0.502953   
   5.46149   0.493031   
   5.52612   0.510683   
   5.59076   0.529945   
   5.65539   0.485466   
   5.72002   0.566193   
   5.78466   0.45311   
   5.84929   0.502461   
   5.91392   0.635936   
   5.97856   0.536783   
   6.04319   0.553769   
   6.10782   0.488023   
   6.17246   0.555354   
   6.23709   0.447783   
   6.30172   0.471945   
   6.36635   0.484632   
   6.43099   0.527036   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.0389238   
   1.00181   0.556397   
   1.06645   0.851767   
   1.13108   0.997761   
   1.19571   1.02038   
   1.26034   1.00454   
   1.32498   0.473949   
   1.38961   0.625681   
   1.45424   1.00788   
   1.51888   0.489144   
   1.58351   0.536404   
   1.64814   0.767923   
   1.71278   0.769351   
   1.77741   0.779369   
   1.84204   0.473683   
   1.90667   0.595759   
   1.97131   0.557337   
   2.03594   0.288758   
   2.10057   0.237678   
   2.16521   0.342847   
   2.22984   0.453941   
   2.29447   0.472034   
   2.35911   0.690271   
   2.42374   0.688879   
   2.48837   0.670129   
   2.55301   0.4285   
   2.61764   0.469159   
   2.68227   0.415132   
   2.7469   0.528777   
   2.81154   0.455714   
   2.87617   0.410658   
   2.9408   0.380943   
   3.00544   0.488417   
   3.07007   0.476536   
   3.1347   0.605584   
   3.19934   0.632595   
   3.26397   0.484734   
   3.3286   0.467122   
   3.39323   0.497021   
   3.45787   0.487196   
   3.5225   0.528281   
   3.58713   0.409305   
   3.65177   0.406913   
   3.7164   0.482024   
   3.78103   0.440169   
   3.84567   0.48331   
   3.9103   0.541276   
   3.97493   0.486298   
   4.03957   0.43663   
   4.1042   0.387117   
   4.16883   0.465729   
   4.23346   0.482148   
   4.2981   0.560321   
   4.36273   0.497125   
   4.42736   0.515285   
   4.492   0.46497   
   4.55663   0.487013   
   4.62126   0.503913   
   4.6859   0.503607   
   4.75053   0.425337   
   4.81516   0.496598   
   4.87979   0.540979   
   4.94443   0.523665   
   5.00906   0.470255   
   5.07369   0.521235   
   5.13833   0.477981   
   5.20296   0.425752   
   5.26759   0.509452   
   5.33223   0.465502   
   5.39686   0.519001   
   5.46149   0.488826   
   5.52612   0.439755   
   5.59076   0.465754   
   5.65539   0.512199   
   5.72002   0.487797   
   5.78466   0.524313   
   5.84929   0.553773   
   5.91392   0.554773   
   5.97856   0.565169   
   6.04319   0.535664   
   6.10782   0.537528   
   6.17246   0.574504   
   6.23709   0.448662   
   6.30172   0.472519   
   6.36635   0.436534   
   6.43099   0.546883   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.103797   
   1.00181   0.522332   
   1.06645   0.651351   
   1.13108   0.677052   
   1.19571   0.948638   
   1.26034   1.2772   
   1.32498   0.967375   
   1.38961   0.75554   
   1.45424   0.662935   
   1.51888   0.657133   
   1.58351   0.413668   
   1.64814   0.99872   
   1.71278   0.66444   
   1.77741   0.580919   
   1.84204   0.587904   
   1.90667   0.655335   
   1.97131   0.422403   
   2.03594   0.33551   
   2.10057   0.320349   
   2.16521   0.36473   
   2.22984   0.419551   
   2.29447   0.573803   
   2.35911   0.577615   
   2.42374   0.671414   
   2.48837   0.629626   
   2.55301   0.56667   
   2.61764   0.444203   
   2.68227   0.386612   
   2.7469   0.293094   
   2.81154   0.379281   
   2.87617   0.519524   
   2.9408   0.399397   
   3.00544   0.506086   
   3.07007   0.566038   
   3.1347   0.646188   
   3.19934   0.537929   
   3.26397   0.544657   
   3.3286   0.454775   
   3.39323   0.408904   
   3.45787   0.486242   
   3.5225   0.544819   
   3.58713   0.495241   
   3.65177   0.492399   
   3.7164   0.482024   
   3.78103   0.44894   
   3.84567   0.472519   
   3.9103   0.433915   
   3.97493   0.425691   
   4.03957   0.41148   
   4.1042   0.457502   
   4.16883   0.507054   
   4.23346   0.360657   
   4.2981   0.433817   
   4.36273   0.542644   
   4.42736   0.65661   
   4.492   0.506213   
   4.55663   0.461208   
   4.62126   0.448931   
   4.6859   0.48907   
   4.75053   0.437461   
   4.81516   0.475456   
   4.87979   0.524223   
   4.94443   0.567964   
   5.00906   0.515236   
   5.07369   0.476507   
   5.13833   0.499138   
   5.20296   0.548719   
   5.26759   0.531638   
   5.33223   0.467507   
   5.39686   0.421541   
   5.46149   0.477743   
   5.52612   0.51479   
   5.59076   0.480708   
   5.65539   0.483684   
   5.72002   0.481177   
   5.78466   0.461627   
   5.84929   0.511124   
   5.91392   0.56553   
   5.97856   0.627682   
   6.04319   0.49602   
   6.10782   0.533861   
   6.17246   0.503589   
   6.23709   0.454816   
   6.30172   0.46161   
   6.36635   0.544261   
   6.43099   0.552947   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.329296   
   1.06645   0.491019   
   1.13108   0.739412   
   1.19571   1.17185   
   1.26034   1.67184   
   1.32498   0.811557   
   1.38961   0.93262   
   1.45424   0.840796   
   1.51888   0.76089   
   1.58351   0.550042   
   1.64814   0.553912   
   1.71278   0.695524   
   1.77741   0.635041   
   1.84204   0.423291   
   1.90667   0.41076   
   1.97131   0.469336   
   2.03594   0.390511   
   2.10057   0.630364   
   2.16521   0.401203   
   2.22984   0.541061   
   2.29447   0.398414   
   2.35911   0.565326   
   2.42374   0.597675   
   2.48837   0.482345   
   2.55301   0.619139   
   2.61764   0.450858   
   2.68227   0.370767   
   2.7469   0.377698   
   2.81154   0.532147   
   2.87617   0.480939   
   2.9408   0.452123   
   3.00544   0.408907   
   3.07007   0.495888   
   3.1347   0.559179   
   3.19934   0.524564   
   3.26397   0.506136   
   3.3286   0.497989   
   3.39323   0.451477   
   3.45787   0.498637   
   3.5225   0.569625   
   3.58713   0.558143   
   3.65177   0.408623   
   3.7164   0.435803   
   3.78103   0.485621   
   3.84567   0.416248   
   3.9103   0.414531   
   3.97493   0.507944   
   4.03957   0.475053   
   4.1042   0.437199   
   4.16883   0.551003   
   4.23346   0.455433   
   4.2981   0.455415   
   4.36273   0.47676   
   4.42736   0.473411   
   4.492   0.415253   
   4.55663   0.453521   
   4.62126   0.51192   
   4.6859   0.404962   
   4.75053   0.449584   
   4.81516   0.585592   
   4.87979   0.492626   
   4.94443   0.516204   
   5.00906   0.478433   
   5.07369   0.507507   
   5.13833   0.55311   
   5.20296   0.567669   
   5.26759   0.568615   
   5.33223   0.518026   
   5.39686   0.487297   
   5.46149   0.425382   
   5.52612   0.51367   
   5.59076   0.509521   
   5.65539   0.480476   
   5.72002   0.559573   
   5.78466   0.474914   
   5.84929   0.448483   
   5.91392   0.430585   
   5.97856   0.582711   
   6.04319   0.525987   
   6.10782   0.508802   
   6.17246   0.539196   
   6.23709   0.516357   
   6.30172   0.502375   
   6.36635   0.456223   
   6.43099   0.460606   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.0129746   
   1.00181   0.692657   
   1.06645   1.46303   
   1.13108   0.605783   
   1.19571   1.00444   
   1.26034   1.15522   
   1.32498   0.772602   
   1.38961   0.903106   
   1.45424   0.797678   
   1.51888   0.622547   
   1.58351   0.71369   
   1.64814   0.566501   
   1.71278   0.470159   
   1.77741   0.635041   
   1.84204   0.681969   
   1.90667   0.514234   
   1.97131   0.495736   
   2.03594   0.35751   
   2.10057   0.550277   
   2.16521   0.437677   
   2.22984   0.534183   
   2.29447   0.413571   
   2.35911   0.639064   
   2.42374   0.636485   
   2.48837   0.430797   
   2.55301   0.528192   
   2.61764   0.552343   
   2.68227   0.483265   
   2.7469   0.376187   
   2.81154   0.455714   
   2.87617   0.319707   
   2.9408   0.41126   
   3.00544   0.439197   
   3.07007   0.460813   
   3.1347   0.589342   
   3.19934   0.596956   
   3.26397   0.463333   
   3.3286   0.457862   
   3.39323   0.48217   
   3.45787   0.514845   
   3.5225   0.522769   
   3.58713   0.461575   
   3.65177   0.416316   
   3.7164   0.423422   
   3.78103   0.411462   
   3.84567   0.497185   
   3.9103   0.440625   
   3.97493   0.588753   
   4.03957   0.526052   
   4.1042   0.441259   
   4.16883   0.522141   
   4.23346   0.517133   
   4.2981   0.497995   
   4.36273   0.38632   
   4.42736   0.476319   
   4.492   0.368361   
   4.55663   0.451874   
   4.62126   0.4137   
   4.6859   0.442343   
   4.75053   0.489996   
   4.81516   0.467097   
   4.87979   0.528053   
   4.94443   0.548379   
   5.00906   0.514327   
   5.07369   0.48935   
   5.13833   0.564337   
   5.20296   0.53777   
   5.26759   0.547251   
   5.33223   0.530055   
   5.39686   0.475164   
   5.46149   0.496088   
   5.52612   0.554733   
   5.59076   0.481802   
   5.65539   0.594892   
   5.72002   0.542152   
   5.78466   0.461627   
   5.84929   0.526451   
   5.91392   0.409398   
   5.97856   0.471081   
   6.04319   0.487592   
   6.10782   0.496579   
   6.17246   0.493714   
   6.23709   0.491741   
   6.30172   0.539694   
   6.36635   0.522322   
   6.43099   0.520421   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.0129746   
   1.00181   0.590462   
   1.06645   1.13235   
   1.13108   1.16702   
   1.19571   1.20373   
   1.26034   1.23415   
   1.32498   0.74014   
   1.38961   0.726027   
   1.45424   0.689884   
   1.51888   0.548434   
   1.58351   0.563679   
   1.64814   0.713371   
   1.71278   0.505129   
   1.77741   0.483497   
   1.84204   0.665171   
   1.90667   0.489149   
   1.97131   0.56027   
   2.03594   0.462013   
   2.10057   0.607113   
   2.16521   0.45956   
   2.22984   0.570865   
   2.29447   0.718878   
   2.35911   0.440381   
   2.42374   0.615139   
   2.48837   0.440002   
   2.55301   0.678605   
   2.61764   0.550679   
   2.68227   0.476927   
   2.7469   0.345971   
   2.81154   0.275447   
   2.87617   0.230134   
   2.9408   0.419169   
   3.00544   0.489679   
   3.07007   0.516449   
   3.1347   0.542937   
   3.19934   0.463309   
   3.26397   0.513626   
   3.3286   0.512394   
   3.39323   0.562366   
   3.45787   0.397574   
   3.5225   0.512663   
   3.58713   0.492583   
   3.65177   0.521464   
   3.7164   0.379677   
   3.78103   0.360428   
   3.84567   0.367686   
   3.9103   0.471939   
   3.97493   0.574323   
   4.03957   0.458985   
   4.1042   0.486603   
   4.16883   0.521485   
   4.23346   0.513316   
   4.2981   0.517742   
   4.36273   0.407882   
   4.42736   0.607176   
   4.492   0.444067   
   4.55663   0.387634   
   4.62126   0.430248   
   4.6859   0.418461   
   4.75053   0.50212   
   4.81516   0.467097   
   4.87979   0.519915   
   4.94443   0.468174   
   5.00906   0.529321   
   5.07369   0.502193   
   5.13833   0.497411   
   5.20296   0.566406   
   5.26759   0.573134   
   5.33223   0.568145   
   5.39686   0.445808   
   5.46149   0.461691   
   5.52612   0.579745   
   5.59076   0.568606   
   5.65539   0.492951   
   5.72002   0.49163   
   5.78466   0.525335   
   5.84929   0.539446   
   5.91392   0.49708   
   5.97856   0.457366   
   6.04319   0.432027   
   6.10782   0.437906   
   6.17246   0.543385   
   6.23709   0.515185   
   6.30172   0.521034   
   6.36635   0.529916   
   6.43099   0.490651   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.193036   
   1.06645   1.20249   
   1.13108   1.55009   
   1.19571   1.26751   
   1.26034   1.29155   
   1.32498   0.571336   
   1.38961   0.720124   
   1.45424   0.58209   
   1.51888   0.736186   
   1.58351   0.518221   
   1.64814   0.583286   
   1.71278   0.547871   
   1.77741   0.71803   
   1.84204   0.500558   
   1.90667   0.464065   
   1.97131   0.475203   
   2.03594   0.541765   
   2.10057   0.607113   
   2.16521   0.804839   
   2.22984   0.534183   
   2.29447   0.610613   
   2.35911   0.473153   
   2.42374   0.591853   
   2.48837   0.576237   
   2.55301   0.624386   
   2.61764   0.412593   
   2.68227   0.324817   
   2.7469   0.435108   
   2.81154   0.376396   
   2.87617   0.385853   
   2.9408   0.355898   
   3.00544   0.455604   
   3.07007   0.449927   
   3.1347   0.401402   
   3.19934   0.461082   
   3.26397   0.559638   
   3.3286   0.500047   
   3.39323   0.48118   
   3.45787   0.381366   
   3.5225   0.452025   
   3.58713   0.568774   
   3.65177   0.647128   
   3.7164   0.491929   
   3.78103   0.415449   
   3.84567   0.410081   
   3.9103   0.343703   
   3.97493   0.413426   
   4.03957   0.404494   
   4.1042   0.440582   
   4.16883   0.438178   
   4.23346   0.534943   
   4.2981   0.494909   
   4.36273   0.491135   
   4.42736   0.503072   
   4.492   0.608473   
   4.55663   0.504034   
   4.62126   0.473486   
   4.6859   0.443901   
   4.75053   0.464739   
   4.81516   0.531999   
   4.87979   0.48736   
   4.94443   0.483562   
   5.00906   0.441631   
   5.07369   0.499536   
   5.13833   0.57254   
   5.20296   0.557562   
   5.26759   0.473709   
