   1.52615   0.00655205   
   1.5518   0.00671003   
   1.57745   0.0101012   
   1.6031   0.00628747   
   1.62875   0.00439906   
   1.6544   0.00688753   
   1.68005   0.00858708   
   1.7057   0.00925641   
   1.73135   0.00628893   
   1.757   0.00785141   
   1.78265   0.0110169   
   1.8083   0.00988302   
   1.83395   0.0114768   
   1.8596   0.0119412   
   1.88525   0.0123762   
   1.9109   0.0130296   
   1.93655   0.0153198   
   1.9622   0.016554   
   1.98785   0.0147665   
   2.0135   0.0123998   
   2.03915   0.0116581   
   2.0648   0.0136864   
   2.09045   0.0201316   
   2.1161   0.0182432   
   2.14174   0.0142862   
   2.16739   0.0189186   
   2.19304   0.0147456   
   2.21869   0.0144066   
   2.24434   0.0146139   
   2.26999   0.0135886   
   2.29564   0.0158418   
   2.32129   0.0108289   
   2.34694   0.0127122   
   2.37259   0.0130767   
   2.39824   0.0132667   
   2.42389   0.0123763   
   2.44954   0.0116696   
   2.47519   0.00981723   
   2.50084   0.0116264   
   2.52649   0.00984452   
   2.55214   0.0100611   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0   
   0.987511   0.00736405   
   1.01316   0.0131174   
   1.03881   0.0183005   
   1.06446   0.030105   
   1.09011   0.0468346   
   1.11576   0.0382165   
   1.14141   0.0344512   
   1.16706   0.0303173   
   1.19271   0.0283963   
   1.21836   0.0175375   
   1.24401   0.0249426   
   1.26966   0.0155921   
   1.29531   0.0160508   
   1.32096   0.0154335   
   1.34661   0.00544545   
   1.37226   0.00762733   
   1.39791   0.0105656   
   1.42355   0.0124032   
   1.4492   0.0072663   
   1.47485   0.00660307   
   1.5005   0.00877148   
   1.52615   0.00886454   
   1.5518   0.00857393   
   1.57745   0.00937964   
   1.6031   0.00698608   
   1.62875   0.00541422   
   1.6544   0.00688753   
   1.68005   0.00858708   
   1.7057   0.00647948   
   1.73135   0.0101821   
   1.757   0.0081422   
   1.78265   0.00960449   
   1.8083   0.00686321   
   1.83395   0.0085409   
   1.8596   0.0122008   
   1.88525   0.0159123   
   1.9109   0.0162255   
   1.93655   0.0138835   
   1.9622   0.0170203   
   1.98785   0.0145393   
   2.0135   0.0139498   
   2.03915   0.0151123   
   2.0648   0.0155814   
   2.09045   0.0164339   
   2.1161   0.0148351   
   2.14174   0.0158518   
   2.16739   0.0185364   
   2.19304   0.0145589   
   2.21869   0.0136772   
   2.24434   0.0133664   
   2.26999   0.013066   
   2.29564   0.0149901   
   2.32129   0.0113287   
   2.34694   0.0102675   
   2.37259   0.0161067   
   2.39824   0.0135789   
   2.42389   0.0145154   
   2.44954   0.0100239   
   2.47519   0.0096707   
   2.50084   0.0111958   
   2.52649   0.00942261   
   2.55214   0.0107502   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.0019405   
   0.987511   0.0101256   
   1.01316   0.0139919   
   1.03881   0.0274508   
   1.06446   0.0285206   
   1.09011   0.0385252   
   1.11576   0.0346112   
   1.14141   0.0303171   
   1.16706   0.0303173   
   1.19271   0.0271343   
   1.21836   0.0199565   
   1.24401   0.0237825   
   1.26966   0.0194902   
   1.29531   0.0171209   
   1.32096   0.0118324   
   1.34661   0.00990081   
   1.37226   0.0128711   
   1.39791   0.00826875   
   1.42355   0.00974535   
   1.4492   0.0072663   
   1.47485   0.00825384   
   1.5005   0.00598056   
   1.52615   0.00655205   
   1.5518   0.00969227   
   1.57745   0.00577209   
   1.6031   0.00628747   
   1.62875   0.00744456   
   1.6544   0.00721551   
   1.68005   0.00763296   
   1.7057   0.00802222   
   1.73135   0.0065884   
   1.757   0.00959616   
   1.78265   0.0129943   
   1.8083   0.00823585   
   1.83395   0.0128113   
   1.8596   0.0124604   
   1.88525   0.0169226   
   1.9109   0.0127837   
   1.93655   0.0110111   
   1.9622   0.0158545   
   1.98785   0.0168111   
   2.0135   0.0148355   
   2.03915   0.0181348   
   2.0648   0.0132653   
   2.09045   0.0166394   
   2.1161   0.0146346   
   2.14174   0.0148733   
   2.16739   0.0147145   
   2.19304   0.0167988   
   2.21869   0.0153185   
   2.24434   0.0131881   
   2.26999   0.0120207   
   2.29564   0.0132867   
   2.32129   0.0136611   
   2.34694   0.0132011   
   2.37259   0.0125983   
   2.39824   0.0132667   
   2.42389   0.0106955   
   2.44954   0.0103231   
   2.47519   0.00996375   
   2.50084   0.0109087   
   2.52649   0.0090007   
   2.55214   0.0101989   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0   
   0.987511   0.00552304   
   1.01316   0.0122429   
   1.03881   0.0382647   
   1.06446   0.0316895   
   1.09011   0.032482   
   1.11576   0.0396586   
   1.14141   0.0303171   
   1.16706   0.0257038   
   1.19271   0.0252412   
   1.21836   0.0253991   
   1.24401   0.0197221   
   1.26966   0.0183764   
   1.29531   0.0144457   
   1.32096   0.00977458   
   1.34661   0.0128711   
   1.37226   0.0138245   
   1.39791   0.0128625   
   1.42355   0.00487268   
   1.4492   0.0072663   
   1.47485   0.00619038   
   1.5005   0.010765   
   1.52615   0.00693747   
   1.5518   0.00521891   
   1.57745   0.00793662   
   1.6031   0.00698608   
   1.62875   0.00744456   
   1.6544   0.00688753   
   1.68005   0.00699688   
   1.7057   0.00956495   
   1.73135   0.00958312   
   1.757   0.0119225   
   1.78265   0.0101695   
   1.8083   0.00851038   
   1.83395   0.0104092   
   1.8596   0.0134987   
   1.88525   0.0126288   
   1.9109   0.0145046   
   1.93655   0.0138835   
   1.9622   0.0139893   
   1.98785   0.0179469   
   2.0135   0.0190426   
   2.03915   0.013817   
   2.0648   0.0128441   
   2.09045   0.0156123   
   2.1161   0.0148351   
   2.14174   0.0138948   
   2.16739   0.0141412   
   2.19304   0.0130657   
   2.21869   0.0176892   
   2.24434   0.0142574   
   2.26999   0.0156792   
   2.29564   0.0120943   
   2.32129   0.0129947   
   2.34694   0.014016   
   2.37259   0.0118009   
   2.39824   0.00983299   
   2.42389   0.0094732   
   2.44954   0.0130161   
   2.47519   0.0112825   
   2.50084   0.0113393   
   2.52649   0.0111102   
   2.55214   0.00882069   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.00102414   
   0.961861   0.000970252   
   0.987511   0.00276152   
   1.01316   0.0192388   
   1.03881   0.0299463   
   1.06446   0.0348585   
   1.09011   0.0339928   
   1.11576   0.0396586   
   1.14141   0.029628   
   1.16706   0.0270219   
   1.19271   0.0246102   
   1.21836   0.0260039   
   1.24401   0.0197221   
   1.26966   0.0133647   
   1.29531   0.0181909   
   1.32096   0.0113179   
   1.34661   0.00841569   
   1.37226   0.00953416   
   1.39791   0.0147   
   1.42355   0.00664456   
   1.4492   0.00897602   
   1.47485   0.00866653   
   1.5005   0.00757537   
   1.52615   0.00732288   
   1.5518   0.00969227   
   1.57745   0.00541133   
   1.6031   0.00838329   
   1.62875   0.00575261   
   1.6544   0.00983933   
   1.68005   0.00890512   
   1.7057   0.00833077   
   1.73135   0.0065884   
   1.757   0.00930537   
   1.78265   0.0101695   
   1.8083   0.0115302   
   1.83395   0.0114768   
   1.8596   0.0119412   
   1.88525   0.00985044   
   1.9109   0.0135212   
   1.93655   0.0153198   
   1.9622   0.0158545   
   1.98785   0.0165839   
   2.0135   0.0166069   
   2.03915   0.0172712   
   2.0648   0.0153709   
   2.09045   0.0152014   
   2.1161   0.0162384   
   2.14174   0.0156561   
   2.16739   0.01567   
   2.19304   0.0151189   
   2.21869   0.012583   
   2.24434   0.0147921   
   2.26999   0.0135886   
   2.29564   0.0137977   
   2.32129   0.0131613   
   2.34694   0.0130382   
   2.37259   0.0110036   
   2.39824   0.0103012   
   2.42389   0.00993158   
   2.44954   0.00987429   
   2.47519   0.0105499   
   2.50084   0.0129182   
   2.52649   0.0102664   
   2.55214   0.0114393   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.000970252   
   0.987511   0.00644354   
   1.01316   0.0096194   
   1.03881   0.0291144   
   1.06446   0.033274   
   1.09011   0.0385252   
   1.11576   0.0418218   
   1.14141   0.0323841   
   1.16706   0.0329536   
   1.19271   0.0233481   
   1.21836   0.0247944   
   1.24401   0.0197221   
   1.26966   0.0144784   
   1.29531   0.0101655   
   1.32096   0.0138902   
   1.34661   0.0113859   
   1.37226   0.00905745   
   1.39791   0.00780938   
   1.42355   0.0101883   
   1.4492   0.0115406   
   1.47485   0.00949191   
   1.5005   0.00757537   
   1.52615   0.00693747   
   1.5518   0.00745559   
   1.57745   0.00541133   
   1.6031   0.00768468   
   1.62875   0.00507583   
   1.6544   0.00918338   
   1.68005   0.00890512   
   1.7057   0.00956495   
   1.73135   0.00539051   
   1.757   0.00901458   
   1.78265   0.0115819   
   1.8083   0.00851038   
   1.83395   0.0133452   
   1.8596   0.0122008   
   1.88525   0.00934529   
   1.9109   0.0142588   
   1.93655   0.0136442   
   1.9622   0.0163208   
   1.98785   0.0168111   
   2.0135   0.0174926   
   2.03915   0.0155441   
   2.0648   0.0168448   
   2.09045   0.0195153   
   2.1161   0.0148351   
   2.14174   0.0133077   
   2.16739   0.0158611   
   2.19304   0.0154922   
   2.21869   0.0133125   
   2.24434   0.0142574   
   2.26999   0.0153308   
   2.29564   0.012435   
   2.32129   0.0134945   
   2.34694   0.0109195   
   2.37259   0.0105252   
   2.39824   0.0109255   
   2.42389   0.0100844   
   2.44954   0.0113704   
   2.47519   0.0112825   
   2.50084   0.0116264   
   2.52649   0.0115321   
   2.55214   0.0100611   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.0019405   
   0.987511   0.00552304   
   1.01316   0.0131174   
   1.03881   0.0249552   
   1.06446   0.0277283   
   1.09011   0.036259   
   1.11576   0.0403797   
   1.14141   0.0392744   
   1.16706   0.0355898   
   1.19271   0.0246102   
   1.21836   0.0205612   
   1.24401   0.0168218   
   1.26966   0.0167059   
   1.29531   0.0160508   
   1.32096   0.0138902   
   1.34661   0.00990081   
   1.37226   0.00810404   
   1.39791   0.0091875   
   1.42355   0.015061   
   1.4492   0.00812116   
   1.47485   0.00784115   
   1.5005   0.00318963   
   1.52615   0.00732288   
   1.5518   0.00820115   
   1.57745   0.00505058   
   1.6031   0.00768468   
   1.62875   0.00744456   
   1.6544   0.00721551   
   1.68005   0.00922316   
   1.7057   0.00617094   
   1.73135   0.00628893   
   1.757   0.0136673   
   1.78265   0.0118644   
   1.8083   0.0120792   
   1.83395   0.0114768   
   1.8596   0.0106432   
   1.88525   0.0179329   
   1.9109   0.0159796   
   1.93655   0.0110111   
   1.9622   0.0144556   
   1.98785   0.0156752   
   2.0135   0.0170498   
   2.03915   0.0123057   
   2.0648   0.0153709   
   2.09045   0.013558   
   2.1161   0.0146346   
   2.14174   0.0135034   
   2.16739   0.0166254   
   2.19304   0.0158655   
   2.21869   0.0171421   
   2.24434   0.0158614   
   2.26999   0.0146339   
   2.29564   0.0109019   
   2.32129   0.0131613   
   2.34694   0.0114084   
   2.37259   0.0121199   
   2.39824   0.0112377   
   2.42389   0.0100844   
   2.44954   0.0118192   
   2.47519   0.0117221   
   2.50084   0.0103346   
   2.52649   0.0112509   
   2.55214   0.0118528   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.0019405   
   0.987511   0.00828456   
   1.01316   0.0131174   
   1.03881   0.020796   
   1.06446   0.0380274   
   1.09011   0.0385252   
   1.11576   0.0288426   
   1.14141   0.0330731   
   1.16706   0.0329536   
   1.19271   0.0252412   
   1.21836   0.0217707   
   1.24401   0.0226224   
   1.26966   0.0222745   
   1.29531   0.0176559   
   1.32096   0.0154335   
   1.34661   0.00891073   
   1.37226   0.00810404   
   1.39791   0.00964688   
   1.42355   0.00930238   
   1.4492   0.00897602   
   1.47485   0.00742845   
   1.5005   0.00558185   
   1.52615   0.00578122   
   1.5518   0.00521891   
   1.57745   0.00577209   
   1.6031   0.00454095   
   1.62875   0.0101517   
   1.6544   0.00918338   
   1.68005   0.00826904   
   1.7057   0.00956495   
   1.73135   0.0101821   
   1.757   0.0119225   
   1.78265   0.00903952   
   1.8083   0.0126283   
   1.83395   0.00934161   
   1.8596   0.0129796   
   1.88525   0.0121236   
   1.9109   0.0157338   
   1.93655   0.0143623   
   1.9622   0.0132898   
   1.98785   0.0129491   
   2.0135   0.0159426   
   2.03915   0.0146805   
   2.0648   0.0153709   
   2.09045   0.0166394   
   2.1161   0.0188446   
   2.14174   0.0136991   
   2.16739   0.0170076   
   2.19304   0.0123191   
   2.21869   0.014589   
   2.24434   0.0131881   
   2.26999   0.0123691   
   2.29564   0.0149901   
   2.32129   0.0134945   
   2.34694   0.0154828   
   2.37259   0.0122794   
   2.39824   0.0112377   
   2.42389   0.01039   
   2.44954   0.0103231   
   2.47519   0.011429   
   2.50084   0.00932981   
   2.52649   0.0102664   
   2.55214   0.0104746   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.00102414   
   0.961861   0.0019405   
   0.987511   0.00552304   
   1.01316   0.0157408   
   1.03881   0.0199642   
   1.06446   0.0372352   
   1.09011   0.0370144   
   1.11576   0.0418218   
   1.14141   0.0337622   
   1.16706   0.0309763   
   1.19271   0.0265033   
   1.21836   0.0199565   
   1.24401   0.019142   
   1.26966   0.0239451   
   1.29531   0.0101655   
   1.32096   0.0118324   
   1.34661   0.011881   
   1.37226   0.0143012   
   1.39791   0.00735   
   1.42355   0.00664456   
   1.4492   0.00641144   
   1.47485   0.00742845   
   1.5005   0.00598056   
   1.52615   0.00924996   
   1.5518   0.00447335   
   1.57745   0.00685435   
   1.6031   0.00838329   
   1.62875   0.00473745   
   1.6544   0.0114792   
   1.68005   0.0101773   
   1.7057   0.00956495   
   1.73135   0.0098826   
   1.757   0.00872379   
   1.78265   0.0107344   
   1.8083   0.0134519   
   1.83395   0.0112099   
   1.8596   0.00986446   
   1.88525   0.0131339   
   1.9109   0.0120462   
   1.93655   0.0146017   
   1.9622   0.0144556   
   1.98785   0.0102229   
   2.0135   0.0141712   
   2.03915   0.0168394   
   2.0648   0.0147392   
   2.09045   0.0172556   
   2.1161   0.0174413   
   2.14174   0.0160475   
   2.16739   0.0166254   
   2.19304   0.0169854   
   2.21869   0.0140419   
   2.24434   0.0128317   
   2.26999   0.0132402   
   2.29564   0.0161825   
   2.32129   0.0128281   
   2.34694   0.0117343   
   2.37259   0.0129172   
   2.39824   0.0109255   
   2.42389   0.0113067   
   2.44954   0.0106223   
   2.47519   0.011429   
   2.50084   0.0111958   
   2.52649   0.0104071   
   2.55214   0.0110259   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.0019405   
   0.987511   0.00460253   
   1.01316   0.0122429   
   1.03881   0.0232916   
   1.06446   0.0372352   
   1.09011   0.0355036   
   1.11576   0.0475904   
   1.14141   0.0378963   
   1.16706   0.0250447   
   1.19271   0.0340756   
   1.21836   0.0169327   
   1.24401   0.0174018   
   1.26966   0.0189333   
   1.29531   0.00749038   
   1.32096   0.0118324   
   1.34661   0.011881   
   1.37226   0.0104876   
   1.39791   0.0128625   
   1.42355   0.00930238   
   1.4492   0.00683887   
   1.47485   0.00619038   
   1.5005   0.00717667   
   1.52615   0.0100208   
   1.5518   0.00671003   
   1.57745   0.0097404   
   1.6031   0.00628747   
   1.62875   0.00642939   
   1.6544   0.00754349   
   1.68005   0.00858708   
   1.7057   0.00802222   
   1.73135   0.00808576   
   1.757   0.00959616   
   1.78265   0.00960449   
   1.8083   0.0118047   
   1.83395   0.0120106   
   1.8596   0.0140179   
   1.88525   0.0106082   
   1.9109   0.012292   
   1.93655   0.0153198   
   1.9622   0.0163208   
   1.98785   0.0129491   
   2.0135   0.0161641   
   2.03915   0.0155441   
   2.0648   0.0168448   
   2.09045   0.0129417   
   2.1161   0.0166394   
   2.14174   0.0164389   
   2.16739   0.0147145   
   2.19304   0.0141856   
   2.21869   0.016595   
   2.24434   0.013901   
   2.26999   0.0139371   
   2.29564   0.0141384   
   2.32129   0.0124949   
   2.34694   0.0127122   
   2.37259   0.0108441   
   2.39824   0.0129546   
   2.42389   0.0126819   
   2.44954   0.0112208   
   2.47519   0.0109894   
   2.50084   0.00976042   
   2.52649   0.00956325   
   2.55214   0.0100611   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0   
   0.987511   0.00828456   
   1.01316   0.0113684   
   1.03881   0.0299463   
   1.06446   0.0411964   
   1.09011   0.0392806   
   1.11576   0.0403797   
   1.14141   0.0248049   
   1.16706   0.0257038   
   1.19271   0.0258722   
   1.21836   0.018747   
   1.24401   0.0150816   
   1.26966   0.0172627   
   1.29531   0.019796   
   1.32096   0.0169769   
   1.34661   0.0143562   
   1.37226   0.0109643   
   1.39791   0.00735   
   1.42355   0.00974535   
   1.4492   0.00769373   
   1.47485   0.005365   
   1.5005   0.00917019   
   1.52615   0.00886454   
   1.5518   0.00633725   
   1.57745   0.00901888   
   1.6031   0.00663677   
   1.62875   0.00812134   
   1.6544   0.0108233   
   1.68005   0.00572472   
   1.7057   0.00863931   
   1.73135   0.00868471   
   1.757   0.0081422   
   1.78265   0.00790958   
   1.8083   0.00823585   
   1.83395   0.0112099   
   1.8596   0.011422   
   1.88525   0.0136391   
   1.9109   0.0159796   
   1.93655   0.0122079   
   1.9622   0.016554   
   1.98785   0.0181741   
   2.0135   0.0161641   
   2.03915   0.0131693   
   2.0648   0.0126336   
   2.09045   0.0154068   
   2.1161   0.0174413   
   2.14174   0.0146776   
   2.16739   0.0160522   
   2.19304   0.0164255   
   2.21869   0.0147714   
   2.24434   0.0151485   
   2.26999   0.0114981   
   2.29564   0.0131163   
   2.32129   0.0138277   
   2.34694   0.014016   
   2.37259   0.0138741   
   2.39824   0.0117059   
   2.42389   0.0145154   
   2.44954   0.00957507   
   2.47519   0.0102568   
   2.50084   0.0117699   
   2.52649   0.00843816   
   2.55214   0.0103368   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.0019405   
   0.987511   0.00736405   
   1.01316   0.0131174   
   1.03881   0.0249552   
   1.06446   0.0277283   
   1.09011   0.0385252   
   1.11576   0.0374954   
   1.14141   0.0351402   
   1.16706   0.0349308   
   1.19271   0.0302894   
   1.21836   0.0229802   
   1.24401   0.0168218   
   1.26966   0.0139215   
   1.29531   0.0101655   
   1.32096   0.0144046   
   1.34661   0.0143562   
   1.37226   0.0123944   
   1.39791   0.011025   
   1.42355   0.00708753   
   1.4492   0.00598401   
   1.47485   0.00825384   
   1.5005   0.00598056   
   1.52615   0.0077083   
   1.5518   0.00857393   
   1.57745   0.00793662   
   1.6031   0.00733538   
   1.62875   0.00778295   
   1.6544   0.0118072   
   1.68005   0.00572472   
   1.7057   0.00617094   
   1.73135   0.0101821   
   1.757   0.0122133   
   1.78265   0.00988698   
   1.8083   0.0120792   
   1.83395   0.0117437   
   1.8596   0.00960487   
   1.88525   0.0138917   
   1.9109   0.0100795   
   1.93655   0.0122079   
   1.9622   0.016554   
   1.98785   0.0165839   
   2.0135   0.0117355   
   2.03915   0.0136011   
   2.0648   0.0111597   
   2.09045   0.0164339   
   2.1161   0.0186441   
   2.14174   0.0166346   
   2.16739   0.0141412   
   2.19304   0.0173587   
   2.21869   0.0156832   
   2.24434   0.0162178   
   2.26999   0.0162018   
   2.29564   0.0148198   
   2.32129   0.0131613   
   2.34694   0.0104305   
   2.37259   0.0110036   
   2.39824   0.0120181   
   2.42389   0.0122235   
   2.44954   0.0104727   
   2.47519   0.0106964   
   2.50084   0.0109087   
   2.52649   0.0116728   
   2.55214   0.00909634   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.0019405   
   0.987511   0.00552304   
   1.01316   0.0131174   
   1.03881   0.0241234   
   1.06446   0.0380274   
   1.09011   0.040036   
   1.11576   0.0396586   
   1.14141   0.027561   
   1.16706   0.0224084   
   1.19271   0.0296584   
   1.21836   0.0247944   
   1.24401   0.0162417   
   1.26966   0.0155921   
   1.29531   0.0139107   
   1.32096   0.0149191   
   1.34661   0.0158413   
   1.37226   0.00762733   
   1.39791   0.00872813   
   1.42355   0.0132891   
   1.4492   0.00598401   
   1.47485   0.0111427   
   1.5005   0.00877148   
   1.52615   0.00963537   
   1.5518   0.0108106   
   1.57745   0.00721511   
   1.6031   0.00733538   
   1.62875   0.00541422   
   1.6544   0.00721551   
   1.68005   0.00540668   
   1.7057   0.00678803   
   1.73135   0.00958312   
   1.757   0.00901458   
   1.78265   0.00932201   
   1.8083   0.00933396   
   1.83395   0.010943   
   1.8596   0.01272   
