0.820114   -0.197287   -1.12029
-0.446998   -0.639231   -0.0900568
-0.997262   -2.09867   -0.779826
-1.43229   -1.42013   -1.38094
-0.434714   -1.27917   -0.432774
-0.376685   -0.945993   -0.229095
-0.376685   -0.945993   -0.229095
-0.740288   -0.513056   0.577714
-0.695529   0.00145208   0.952037
0.136872   -0.210746   6.22518e-05
0.136872   -0.210746   6.22518e-05
0.136872   -0.210746   6.22518e-05
0.136872   -0.210746   6.22518e-05
0.136872   -0.210746   6.22518e-05
0.457889   -0.582037   -0.262527
0.457889   -0.582037   -0.262527
0.457889   -0.582037   -0.262527
0.563581   -0.720716   0.456054
0.563581   -0.720716   0.456054
1.21621   0.0234287   1.01513
1.45021   -0.366765   0.823864
1.10945   -0.198703   1.11307
1.2143   0.277642   1.09254
0.666828   0.0689685   0.0377079
-0.0816816   0.0955338   0.915081
-0.0816816   0.0955338   0.915081
-0.0816816   0.0955338   0.915081
-0.0816816   0.0955338   0.915081
-0.0816816   0.0955338   0.915081
-0.0816816   0.0955338   0.915081
-0.0816816   0.0955338   0.915081
-0.0816816   0.0955338   0.915081
-0.0816816   0.0955338   0.915081
0.436688   -0.528846   0.540333
0.273247   0.985961   0.408733
-0.076104   0.92385   1.46712
-0.076104   0.92385   1.46712
0.0640271   -0.464275   0.808355
0.382214   0.438404   1.25999
0.382214   0.438404   1.25999
0.382214   0.438404   1.25999
0.382214   0.438404   1.25999
0.996965   -0.101122   1.10393
-0.0654834   0.682268   0.0887761
-0.0654834   0.682268   0.0887761
0.311062   0.291581   0.611304
0.0107544   -0.599477   0.400827
0.0107544   -0.599477   0.400827
-0.867707   -0.840399   0.793558
-0.867707   -0.840399   0.793558
-0.867707   -0.840399   0.793558
0.264865   -0.95771   1.37301
-0.579702   -0.780746   0.841561
-0.579702   -0.780746   0.841561
-0.340108   -1.41618   0.637391
-0.340108   -1.41618   0.637391
-1.08496   -1.50184   1.18916
-1.08496   -1.50184   1.18916
-1.08496   -1.50184   1.18916
-1.31816   -2.28896   1.10904
-1.34996   -2.89188   1.10386
-1.34996   -2.89188   1.10386
-0.658492   -2.86682   1.21473
-0.658492   -2.86682   1.21473
0.227895   -2.9533   0.255834
0.227895   -2.9533   0.255834
0.227895   -2.9533   0.255834
0.444417   -2.58542   0.646707
0.737086   -2.35081   0.0568054
0.747765   -3.21179   0.592416
0.747765   -3.21179   0.592416
1.62095   -3.243   -0.795338
1.25282   -4.37146   -0.57142
1.25282   -4.37146   -0.57142
1.25282   -4.37146   -0.57142
1.43493   -4.69851   -0.437644
1.09979   -5.27893   -0.748295
0.906748   -5.20896   -0.0775222
0.906748   -5.20896   -0.0775222
-0.370504   -4.90876   -0.11486
0.901552   -4.50434   -1.04809
0.901552   -4.50434   -1.04809
1.06751   -4.63871   -1.16656
1.06751   -4.63871   -1.16656
-0.387084   -4.22495   -0.609018
-0.756504   -4.19764   0.965507
-0.756504   -4.19764   0.965507
-0.742467   -2.74327   1.83406
-0.407684   -2.39881   1.77188
-0.407684   -2.39881   1.77188
1.16581   -2.22358   1.46186
-0.577731   -0.985538   2.11756
0.783424   -1.54939   2.1473
0.783424   -1.54939   2.1473
0.823294   -2.18385   1.62572
2.17713   -2.0284   1.78283
1.25073   -1.07472   0.82401
1.25073   -1.07472   0.82401
1.25073   -1.07472   0.82401
1.44873   -0.356646   1.09078
1.44873   -0.356646   1.09078
2.11089   0.704425   -0.168249
1.45905   1.87963   -0.0353183
1.45905   1.87963   -0.0353183
1.45905   1.87963   -0.0353183
1.17164   0.720946   0.960294
1.42229   1.51785   -0.127319
-0.213432   0.464337   -1.23797
-0.443589   0.562162   -0.979749
-0.443589   0.562162   -0.979749
-0.443589   0.562162   -0.979749
0.239035   0.677799   -0.979901
0.239035   0.677799   -0.979901
-0.312915   0.163733   0.833033
-0.312915   0.163733   0.833033
0.725504   0.382372   1.31276
0.725504   0.382372   1.31276
0.725504   0.382372   1.31276
0.644453   0.356142   0.26136
0.27145   0.570825   -0.44522
0.27145   0.570825   -0.44522
1.59933   1.54015   -1.65679
1.09304   1.65898   -2.54189
2.17244   1.37372   -1.77277
1.41466   2.43017   -0.644342
1.41466   2.43017   -0.644342
1.41466   2.43017   -0.644342
1.04538   2.70571   -0.368968
1.04538   2.70571   -0.368968
1.04538   2.70571   -0.368968
1.04538   2.70571   -0.368968
1.23865   2.70422   0.721615
0.740741   2.9275   0.362146
0.740741   2.9275   0.362146
0.740741   2.9275   0.362146
-0.152316   3.43022   0.628644
-0.152316   3.43022   0.628644
-0.152316   3.43022   0.628644
-0.515816   3.03866   2.16969
-1.72066   2.32724   2.70107
-1.69486   2.83681   2.26948
-1.05324   2.91252   2.77562
-1.05324   2.91252   2.77562
-0.522763   2.86981   2.3853
-0.522763   2.86981   2.3853
-0.36593   2.96939   2.01225
-0.483509   1.42895   2.14065
-0.40029   1.05724   1.87064
-0.40029   1.05724   1.87064
-0.430603   0.122772   1.22092
0.56101   -0.579691   1.18182
0.56101   -0.579691   1.18182
0.56101   -0.579691   1.18182
0.56101   -0.579691   1.18182
0.56101   -0.579691   1.18182
0.776314   -0.566329   0.648341
0.776314   -0.566329   0.648341
0.776314   -0.566329   0.648341
0.603214   0.0328419   0.111722
0.819101   0.810234   0.0189061
0.531773   1.08174   0.243388
0.531773   1.08174   0.243388
0.25258   1.18508   -0.0231852
-0.256973   -0.182302   -0.12063
-0.256973   -0.182302   -0.12063
-0.256973   -0.182302   -0.12063
-0.253891   -0.962614   0.355203
-0.253891   -0.962614   0.355203
-0.238151   -1.43544   -0.00924175
-0.238151   -1.43544   -0.00924175
1.04328   -1.24826   -0.450478
0.120179   -1.89706   0.409399
0.120179   -1.89706   0.409399
0.120179   -1.89706   0.409399
0.509972   -1.74909   0.0530573
0.179625   -1.88125   -0.486421
0.375161   -2.19491   -0.346829
1.11991   -1.97456   -1.30059
1.11991   -1.97456   -1.30059
1.11991   -1.97456   -1.30059
1.00796   -1.88607   -1.27752
1.00796   -1.88607   -1.27752
1.00796   -1.88607   -1.27752
1.13814   -1.24116   -0.191322
0.604803   -0.0416389   -0.923573
0.489138   -0.0648769   0.0761855
0.279983   0.554264   0.0772595
0.279983   0.554264   0.0772595
0.560726   -0.145954   0.401485
0.560726   -0.145954   0.401485
0.634771   0.171545   -0.314498
-0.765267   0.156342   -0.00109432
-0.765267   0.156342   -0.00109432
-0.765267   0.156342   -0.00109432
-0.765267   0.156342   -0.00109432
-0.765267   0.156342   -0.00109432
-0.997302   0.0174142   -0.613983
-1.08248   0.698505   -0.180931
-1.40522   0.863756   -0.380672
-1.40522   0.863756   -0.380672
-1.40522   0.863756   -0.380672
-0.590421   1.77359   0.0758649
-1.14546   2.29977   0.419125
-1.14546   2.29977   0.419125
-1.59806   2.05519   -0.312687
-1.59806   2.05519   -0.312687
-1.60235   2.6685   -0.287211
-1.60235   2.6685   -0.287211
-1.60235   2.6685   -0.287211
-1.47915   2.64616   0.502435
-0.914633   2.17624   -0.207072
-0.914633   2.17624   -0.207072
-0.914633   2.17624   -0.207072
-1.45551   1.73518   -0.156077
-1.45551   1.73518   -0.156077
-1.45551   1.73518   -0.156077
-1.45551   1.73518   -0.156077
-0.917907   2.36093   -0.192608
0.244426   1.43653   -1.61141
0.244426   1.43653   -1.61141
-0.00386473   0.523035   -2.3293
-0.00386473   0.523035   -2.3293
-0.00386473   0.523035   -2.3293
0.686034   0.261485   -1.95142
1.76861   0.733263   -1.29275
1.29575   1.27657   -2.29443
1.41414   1.86183   -2.3907
0.722819   1.56505   -2.51466
0.722819   1.56505   -2.51466
0.296023   2.38817   -0.665046
0.493584   3.17065   -0.484331
0.493584   3.17065   -0.484331
-0.133651   3.06129   0.150748
-0.557788   2.76614   0.776292
-0.400864   2.98489   0.62737
1.33875   2.836   0.610292
0.573149   2.86262   1.25178
0.573149   2.86262   1.25178
1.77751   3.61986   0.5032
1.77751   3.61986   0.5032
1.02433   2.78452   -0.120537
0.762241   1.77964   0.185811
0.32275   1.78036   0.259083
-0.0166978   1.50364   -0.649302
0.0874117   0.181783   -0.308
-0.0693302   -0.24063   -0.725397
-0.497089   -0.492735   -1.19019
-0.695559   -0.346192   -1.71883
-0.695559   -0.346192   -1.71883
-0.695559   -0.346192   -1.71883
-0.33555   0.0152629   -1.30531
-0.33555   0.0152629   -1.30531
-0.333304   0.668717   -1.23727
-0.628877   0.539917   -1.26242
-0.628877   0.539917   -1.26242
0.513992   1.13706   -0.911018
0.285974   1.71237   -0.565619
0.285974   1.71237   -0.565619
1.53826   0.306223   0.502295
1.93236   -0.363155   0.268895
0.515121   -0.288646   0.546412
1.0566   -0.0166914   -0.437694
0.830917   0.761567   0.803944
0.806649   0.295945   0.393133
0.454952   1.73599   0.684083
0.589953   1.71355   0.244648
0.313509   1.78054   0.425452
0.313509   1.78054   0.425452
0.190299   1.53815   0.11222
1.12757   0.897021   -0.0774856
1.12757   0.897021   -0.0774856
1.25055   0.31842   0.544868
1.1818   0.743563   -0.758007
0.644199   1.26339   -0.156017
0.644199   1.26339   -0.156017
1.58475   0.622039   0.0550104
0.816622   0.564508   0.28467
0.816622   0.564508   0.28467
-0.338211   0.328383   -0.4541
-0.800933   0.453227   -1.22903
-0.800933   0.453227   -1.22903
-0.761486   0.836218   -0.460608
-0.761486   0.836218   -0.460608
-0.761486   0.836218   -0.460608
0.716266   1.47672   -0.814399
0.202553   1.03005   -0.175061
0.0205052   0.430441   0.429711
0.0205052   0.430441   0.429711
0.0205052   0.430441   0.429711
0.705098   -0.500249   0.320473
0.705098   -0.500249   0.320473
0.100443   0.389397   0.887095
-0.768439   0.0958395   1.08379
-0.768439   0.0958395   1.08379
-0.768439   0.0958395   1.08379
-0.399653   0.557187   0.286692
-0.399653   0.557187   0.286692
0.0386018   -0.235053   -0.495213
0.0386018   -0.235053   -0.495213
0.0386018   -0.235053   -0.495213
0.0386018   -0.235053   -0.495213
0.0386018   -0.235053   -0.495213
1.53103   -0.217173   -0.579207
0.977994   -0.838149   -1.14084
0.16221   0.390034   -0.731616
-0.0678679   0.137842   -0.0892656
-0.0678679   0.137842   -0.0892656
-0.0678679   0.137842   -0.0892656
-0.0678679   0.137842   -0.0892656
-0.0678679   0.137842   -0.0892656
-0.0678679   0.137842   -0.0892656
-0.204966   0.336714   -0.460458
-0.377849   0.598249   -0.453607
0.635317   0.497148   -0.0604845
0.637979   1.09623   0.0434672
0.949003   1.23472   0.905822
0.949003   1.23472   0.905822
0.949003   1.23472   0.905822
0.811948   0.550403   -0.0203567
0.811948   0.550403   -0.0203567
0.811948   0.550403   -0.0203567
0.811948   0.550403   -0.0203567
0.144264   0.734674   0.00966828
0.144264   0.734674   0.00966828
0.144264   0.734674   0.00966828
0.144264   0.734674   0.00966828
-0.0908769   0.193554   -0.214122
-0.0908769   0.193554   -0.214122
-0.0908769   0.193554   -0.214122
-0.0908769   0.193554   -0.214122
-0.131075   0.15504   0.728516
-0.131075   0.15504   0.728516
-0.131075   0.15504   0.728516
-0.651083   -0.718334   0.111563
-0.746782   -0.291401   -0.00639949
-0.746782   -0.291401   -0.00639949
-0.746782   -0.291401   -0.00639949
-0.123351   0.505142   -0.636341
-0.641175   0.306169   -0.0972093
-0.641175   0.306169   -0.0972093
-0.641175   0.306169   -0.0972093
-0.188002   -0.580657   -0.513158
-0.188002   -0.580657   -0.513158
-0.188002   -0.580657   -0.513158
-1.22248   -1.01478   0.203644
-1.89982   -0.10253   0.197973
-0.973058   -0.0860717   -0.662115
-0.71478   0.634343   -0.266424
-0.71478   0.634343   -0.266424
0.16429   0.238385   0.309334
-0.398873   0.47529   -0.929199
-0.398873   0.47529   -0.929199
-0.398873   0.47529   -0.929199
-0.398873   0.47529   -0.929199
-0.398873   0.47529   -0.929199
-0.0727073   0.706742   -0.362512
0.240965   0.609636   0.283724
0.240965   0.609636   0.283724
0.240965   0.609636   0.283724
0.240965   0.609636   0.283724
0.240965   0.609636   0.283724
-0.324693   0.0401174   -0.513484
0.121048   0.369927   0.309997
0.121048   0.369927   0.309997
0.121048   0.369927   0.309997
0.121048   0.369927   0.309997
0.308534   0.54711   0.389325
0.308534   0.54711   0.389325
0.308534   0.54711   0.389325
0.308534   0.54711   0.389325
0.319988   0.623221   0.273371
0.319988   0.623221   0.273371
-0.13565   0.752419   0.256877
-0.181543   0.382749   -0.649386
-0.181543   0.382749   -0.649386
-0.181543   0.382749   -0.649386
0.283971   -0.378076   0.0405081
0.283971   -0.378076   0.0405081
0.283971   -0.378076   0.0405081
0.0739549   -0.426064   0.222243
0.0739549   -0.426064   0.222243
0.0739549   -0.426064   0.222243
0.0739549   -0.426064   0.222243
0.0739549   -0.426064   0.222243
0.0739549   -0.426064   0.222243
0.0739549   -0.426064   0.222243
0.0739549   -0.426064   0.222243
-0.211413   -0.612407   0.109728
0.100669   -0.0682022   0.808555
0.100669   -0.0682022   0.808555
0.100669   -0.0682022   0.808555
-0.694324   0.35045   0.0457657
-0.914584   -0.00113046   -0.663311
-0.914584   -0.00113046   -0.663311
-0.914584   -0.00113046   -0.663311
-0.914584   -0.00113046   -0.663311
-0.0358493   0.487557   -1.04739
-0.193749   0.734873   -1.53741
-0.600927   0.841331   -0.758981
-0.600927   0.841331   -0.758981
-1.07216   1.62684   -0.977656
-1.07216   1.62684   -0.977656
-1.46394   1.74952   -0.67296
-1.46394   1.74952   -0.67296
-1.68627   1.75313   -0.829525
-0.499396   2.35606   -0.608587
-0.499396   2.35606   -0.608587
-0.499396   2.35606   -0.608587
-0.180952   1.94319   -0.0584946
-0.180952   1.94319   -0.0584946
1.21076   0.314232   -1.27821
1.81424   -1.06309   -1.15835
1.95154   -0.819829   -0.267872
1.84294   -0.496231   0.570555
2.05981   -1.22722   -0.346149
0.535649   -0.785067   -0.619026
0.535649   -0.785067   -0.619026
0.535649   -0.785067   -0.619026
0.456779   -0.556775   -1.13948
0.456779   -0.556775   -1.13948
0.456779   -0.556775   -1.13948
-0.655805   -0.573211   -0.65689
-0.655805   -0.573211   -0.65689
0.298779   0.14722   -0.103647
0.298779   0.14722   -0.103647
0.298779   0.14722   -0.103647
-0.596665   -0.369531   0.118774
-0.0793505   1.1075   -0.32237
0.0152019   0.511197   -0.0479112
0.0152019   0.511197   -0.0479112
0.0152019   0.511197   -0.0479112
0.753407   -0.0814875   -0.4742
-0.504286   -0.557503   0.0193355
-0.504286   -0.557503   0.0193355
-0.497781   -1.58575   0.211144
0.562853   -1.12785   -0.088334
0.957638   -0.725907   0.259801
0.947641   0.642216   -0.721533
0.947641   0.642216   -0.721533
0.947641   0.642216   -0.721533
1.2584   0.810138   -0.336969
0.983616   0.950239   0.141464
-0.112901   -0.625998   -0.845093
-0.663947   -0.702717   -1.52361
-0.663947   -0.702717   -1.52361
-0.663947   -0.702717   -1.52361
-1.53658   -0.373764   -1.61521
-1.86197   0.42638   -2.3364
-1.41544   0.462082   -0.955907
-1.41544   0.462082   -0.955907
-1.14181   1.5618   -0.84946
-1.14181   1.5618   -0.84946
-1.14181   1.5618   -0.84946
-1.75612   0.782163   -0.172559
-1.29397   0.650433   0.501424
-1.29397   0.650433   0.501424
-1.29397   0.650433   0.501424
-1.29397   0.650433   0.501424
0.123204   0.0940974   0.20397
0.123204   0.0940974   0.20397
0.123204   0.0940974   0.20397
0.123204   0.0940974   0.20397
0.428753   -0.531196   0.0323099
0.428753   -0.531196   0.0323099
0.428753   -0.531196   0.0323099
0.428753   -0.531196   0.0323099
0.428753   -0.531196   0.0323099
0.428753   -0.531196   0.0323099
0.516646   0.0955633   -0.890268
0.968283   -0.197972   -0.321562
0.861205   0.147033   -0.50214
0.785129   0.0131257   0.174241
0.785129   0.0131257   0.174241
0.785129   0.0131257   0.174241
0.785129   0.0131257   0.174241
0.785129   0.0131257   0.174241
0.785129   0.0131257   0.174241
0.768424   -0.651845   -0.145142
1.20528   0.616008   1.06014
-0.126204   0.464618   1.10557
-0.0728664   0.293474   0.493894
-0.0728664   0.293474   0.493894
0.261313   0.462753   -0.132488
0.261313   0.462753   -0.132488
0.261313   0.462753   -0.132488
0.261313   0.462753   -0.132488
-0.0249066   -0.109228   -0.145166
-0.0249066   -0.109228   -0.145166
-0.0249066   -0.109228   -0.145166
-0.0249066   -0.109228   -0.145166
0.182101   -0.534217   -0.947677
0.182101   -0.534217   -0.947677
0.0816176   -0.719446   -0.796998
0.0816176   -0.719446   -0.796998
0.0816176   -0.719446   -0.796998
-0.386282   0.356743   -0.00804502
-0.956958   -0.404318   0.063783
-0.715579   -0.698664   0.468125
-0.715579   -0.698664   0.468125
-0.715579   -0.698664   0.468125
-0.605306   -0.322573   0.46815
-0.310801   -0.270524   0.491879
-0.310801   -0.270524   0.491879
0.489494   0.875935   0.694669
1.01526   0.823216   0.391102
1.01526   0.823216   0.391102
-0.490733   0.687778   0.187832
-0.490733   0.687778   0.187832
-1.1298   -0.14796   0.182536
-0.529658   -0.00683407   0.759403
-0.529658   -0.00683407   0.759403
0.325737   -0.102418   -0.194409
0.325737   -0.102418   -0.194409
0.162104   0.177709   -0.413316
0.162104   0.177709   -0.413316
0.162104   0.177709   -0.413316
0.0234785   -0.231911   -0.717783
0.0234785   -0.231911   -0.717783
0.0234785   -0.231911   -0.717783
0.0234785   -0.231911   -0.717783
-0.121158   -0.226432   -0.00847061
-0.121158   -0.226432   -0.00847061
-0.121158   -0.226432   -0.00847061
-0.121158   -0.226432   -0.00847061
-0.121158   -0.226432   -0.00847061
-0.121158   -0.226432   -0.00847061
-0.121158   -0.226432   -0.00847061
0.15915   0.020989   0.859605
0.15915   0.020989   0.859605
0.15915   0.020989   0.859605
-0.46758   0.62943   1.05414
-0.443491   0.711621   0.723233
-0.443491   0.711621   0.723233
-0.443491   0.711621   0.723233
-0.443491   0.711621   0.723233
0.600734   1.10759   0.177201
-0.403062   1.23859   -0.056624
-0.486987   0.724596   -0.0961943
0.310683   -0.220698   -0.35713
0.310683   -0.220698   -0.35713
0.310683   -0.220698   -0.35713
0.310683   -0.220698   -0.35713
0.654454   -0.191205   -0.113331
0.796842   -0.379476   0.564532
0.587547   0.691486   -0.214827
0.587547   0.691486   -0.214827
-0.355863   -0.100673   0.643254
-0.355863   -0.100673   0.643254
-0.626109   0.0926293   0.251953
-1.19844   -0.16941   0.342317
-1.0402   0.0348437   0.472406
-0.673833   0.143234   0.244438
-0.62484   0.131518   0.404298
-0.00343886   0.303806   0.262855
-0.00343886   0.303806   0.262855
-0.00343886   0.303806   0.262855
-0.00343886   0.303806   0.262855
-0.00343886   0.303806   0.262855
-0.114668   0.40287   -0.112137
-0.114668   0.40287   -0.112137
-0.114668   0.40287   -0.112137
-0.114668   0.40287   -0.112137
-0.114668   0.40287   -0.112137
-0.114668   0.40287   -0.112137
0.426565   0.137082   0.714808
0.426565   0.137082   0.714808
0.278474   -0.00704943   -0.769877
0.278474   -0.00704943   -0.769877
0.278474   -0.00704943   -0.769877
0.278474   -0.00704943   -0.769877
0.278474   -0.00704943   -0.769877
0.278474   -0.00704943   -0.769877
0.278474   -0.00704943   -0.769877
0.278474   -0.00704943   -0.769877
-0.985829   -0.143701   -0.823494
-0.516902   0.291389   -0.689783
-0.45991   1.36988   -0.369244
-1.66596   1.53079   -1.20039
-1.68964   1.29876   -0.521992
-1.65883   0.0270243   -0.0262541
-1.65883   0.0270243   -0.0262541
-1.65883   0.0270243   -0.0262541
-1.61341   0.551769   1.5865
-1.61666   0.693385   1.43592
-1.61666   0.693385   1.43592
-0.265931   0.483486   0.412462
-0.321359   0.332475   0.514476
0.0819353   0.551336   0.642484
-0.0135434   1.02888   0.139209
0.284411   0.96069   0.687517
0.284411   0.96069   0.687517
0.387401   1.14538   0.389894
0.261597   1.03985   0.511733
0.719572   1.00722   0.573783
0.719572   1.00722   0.573783
0.719572   1.00722   0.573783
0.719572   1.00722   0.573783
0.642609   0.621171   -0.0591808
0.642609   0.621171   -0.0591808
0.642609   0.621171   -0.0591808
0.56977   -0.212779   0.786195
0.56977   -0.212779   0.786195
0.56977   -0.212779   0.786195
0.373184   0.292705   0.558751
0.373184   0.292705   0.558751
0.561854   0.256061   -0.060502
0.561854   0.256061   -0.060502
0.561854   0.256061   -0.060502
0.561854   0.256061   -0.060502
-0.155256   0.142722   0.474644
-0.155256   0.142722   0.474644
-0.155256   0.142722   0.474644
-0.155256   0.142722   0.474644
-0.155256   0.142722   0.474644
0.0604857   0.374042   0.563018
-0.555319   0.167968   0.190134
-0.555319   0.167968   0.190134
-0.555319   0.167968   0.190134
0.32246   0.596799   0.239517
0.32246   0.596799   0.239517
0.32246   0.596799   0.239517
0.853753   0.89672   1.37031
0.415394   0.221433   1.05316
-0.129347   -0.346908   0.222548
0.193897   -0.502326   -0.265125
0.258011   -0.206682   -0.230775
0.258011   -0.206682   -0.230775
-0.382439   -0.631953   -0.33844
-0.382439   -0.631953   -0.33844
-0.231518   -1.24626   -0.197798
0.882021   -0.959199   -0.863978
0.496557   -1.113   0.00205342
0.496557   -1.113   0.00205342
0.614847   -0.639171   -0.802992
0.614847   -0.639171   -0.802992
0.144517   -0.837491   -0.868977
0.144517   -0.837491   -0.868977
0.263957   -1.205   -0.482543
1.44535   -1.21443   -0.981343
0.630459   -0.0199859   -0.321615
0.630459   -0.0199859   -0.321615
0.630459   -0.0199859   -0.321615
0.630459   -0.0199859   -0.321615
-0.0641039   0.601772   -0.566668
-0.0641039   0.601772   -0.566668
-0.0641039   0.601772   -0.566668
0.886701   -0.520459   -0.445296
1.24616   -0.245837   -0.521325
1.0975   0.429913   -0.760714
1.23998   0.455711   -0.189766
0.83484   0.739975   -1.11293
0.83484   0.739975   -1.11293
0.887566   0.891721   -0.409772
1.50358   2.04343   -0.0211432
1.50358   2.04343   -0.0211432
1.50358   2.04343   -0.0211432
1.36554   0.978007   -1.13597
1.36554   0.978007   -1.13597
0.0814903   0.342837   -1.11676
0.0814903   0.342837   -1.11676
0.0814903   0.342837   -1.11676
0.0814903   0.342837   -1.11676
0.643048   0.264788   -0.212812
0.643048   0.264788   -0.212812
-0.0671741   0.227586   -0.914198
-0.0683388   -0.00411285   -1.2382
-0.0683388   -0.00411285   -1.2382
0.181315   -0.104289   -1.48554
0.955202   -0.991135   -1.38257
0.955202   -0.991135   -1.38257
0.955202   -0.991135   -1.38257
0.955202   -0.991135   -1.38257
0.894964   -0.155929   -1.1387
0.894964   -0.155929   -1.1387
1.23656   -0.723706   -0.507002
1.23656   -0.723706   -0.507002
0.430106   0.514647   -0.70496
0.430106   0.514647   -0.70496
0.430106   0.514647   -0.70496
0.0601917   0.592889   -1.02772
-0.245049   0.428055   -0.222861
-0.245049   0.428055   -0.222861
-0.245049   0.428055   -0.222861
-0.245049   0.428055   -0.222861
-0.245049   0.428055   -0.222861
-0.245049   0.428055   -0.222861
-0.245049   0.428055   -0.222861
-0.245049   0.428055   -0.222861
-0.245049   0.428055   -0.222861
-0.245049   0.428055   -0.222861
-0.245049   0.428055   -0.222861
-0.245049   0.428055   -0.222861
-0.0610137   0.155119   1.11683
-0.0610137   0.155119   1.11683
0.740301   0.29589   1.09777
0.27715   0.627214   0.842398
-0.720733   -1.60275   0.372836
-0.720733   -1.60275   0.372836
-0.641784   -1.39843   0.858389
-0.0401819   -1.96704   0.317553
-0.0401819   -1.96704   0.317553
-0.0401819   -1.96704   0.317553
-0.0401819   -1.96704   0.317553
0.585985   -1.83469   0.0281673
-0.141902   -1.0139   -0.117257
0.309983   -0.903651   0.470982
-0.0340345   -0.170981   0.228461
-0.0340345   -0.170981   0.228461
-0.0340345   -0.170981   0.228461
-0.0340345   -0.170981   0.228461
0.107344   -0.189434   0.57131
0.107344   -0.189434   0.57131
-0.406808   0.444556   1.30279
-0.406808   0.444556   1.30279
-1.22848   -0.675637   0.625166
-0.343062   -0.62344   0.797306
-0.343062   -0.62344   0.797306
-0.465986   -0.507126   0.879178
-0.465986   -0.507126   0.879178
-0.465986   -0.507126   0.879178
-0.473143   -0.072858   -0.299989
-0.473143   -0.072858   -0.299989
-0.473143   -0.072858   -0.299989
-0.473143   -0.072858   -0.299989
-0.473143   -0.072858   -0.299989
-0.473143   -0.072858   -0.299989
0.270351   0.714095   0.728799
-0.512117   0.875392   0.603204
-0.764352   0.651215   0.894883
-0.764352   0.651215   0.894883
0.540099   -0.105264   1.24253
1.01049   -1.23597   2.46625
0.90365   -1.07924   1.59063
0.543375   -0.957955   1.62272
-0.0806755   -0.527766   1.26488
-0.0806755   -0.527766   1.26488
-0.0806755   -0.527766   1.26488
-0.0806755   -0.527766   1.26488
0.48204   -1.39206   -0.576196
0.48204   -1.39206   -0.576196
0.48204   -1.39206   -0.576196
0.48204   -1.39206   -0.576196
0.48204   -1.39206   -0.576196
0.854192   -1.83176   -1.19959
0.165664   -2.0262   -0.619146
-0.451765   -1.54742   -0.135995
-0.451765   -1.54742   -0.135995
-1.84505   -0.970868   0.203182
-2.00708   -0.465367   0.927691
-2.00708   -0.465367   0.927691
-1.31532   -0.686477   1.27272
-0.816542   -0.873794   0.0252231
-0.816542   -0.873794   0.0252231
-0.816542   -0.873794   0.0252231
-0.816542   -0.873794   0.0252231
-0.816542   -0.873794   0.0252231
-0.63038   -1.15976   -1.14103
-0.63038   -1.15976   -1.14103
0.603286   -0.999788   -1.3698
0.603286   -0.999788   -1.3698
-0.355415   -0.153612   -1.94395
-0.355415   -0.153612   -1.94395
-0.355415   -0.153612   -1.94395
-0.590786   0.559721   -1.90184
-0.74748   1.54257   -2.00707
-1.48739   1.47664   -2.69001
-1.6352   0.789396   -2.77941
-1.6352   0.789396   -2.77941
-1.6352   0.789396   -2.77941
-2.26789   -0.720924   -3.09338
-2.38134   -0.363083   -3.1312
-2.77236   -0.567147   -2.96974
-2.4298   -0.0169436   -2.64354
-2.4298   -0.0169436   -2.64354
-2.46274   -0.967895   -2.33358
-3.05297   -1.1387   -1.63509
-2.1504   -1.00353   -2.09351
-0.523671   -0.836334   -1.31083
-0.997877   -0.913543   -0.983282
-1.65796   -0.153966   0.153781
-1.65796   -0.153966   0.153781
-1.65796   -0.153966   0.153781
-1.65796   -0.153966   0.153781
-1.4575   0.402802   0.368718
-1.4575   0.402802   0.368718
-1.64915   -0.413718   -0.150722
-1.40217   0.912034   -0.0863264
-1.44186   -0.1391   0.0731273
-0.661697   0.220404   -0.164201
-0.661697   0.220404   -0.164201
-0.244146   -0.173564   -0.970389
-0.244146   -0.173564   -0.970389
0.00532187   -0.50971   -1.12058
-0.798474   -0.805235   1.07815
-1.00685   0.308373   1.09685
-0.840648   0.392452   1.64862
0.107611   0.273864   1.55976
0.194023   0.561009   1.33128
-0.301531   1.09561   1.17866
-0.698251   0.135338   2.12464
-0.698251   0.135338   2.12464
-0.627199   0.0676316   2.01475
0.0302683   0.640398   0.992978
0.944795   0.29197   0.97874
0.944795   0.29197   0.97874
0.944795   0.29197   0.97874
0.944795   0.29197   0.97874
0.944795   0.29197   0.97874
0.944795   0.29197   0.97874
0.673542   -0.398537   0.601969
0.906982   -0.582692   0.969364
1.11592   0.699657   0.977028
1.3847   0.438089   0.288184
-0.558183   0.460094   1.19889
-0.558183   0.460094   1.19889
-1.0322   1.94606   1.70325
-0.591978   1.71753   2.36431
-1.87121   0.627419   1.21176
